        # E(eV)        sumPDOS             py             pz             px
-69.863077769747391699	0.000019667548947546	0.000000024452374043	0.000019643054924796	0.000000000041648707	
-68.363077769747405910	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-66.863077769747391699	0.000000112177290061	0.000000112094391058	0.000000000082897531	0.000000000000001472	
-65.363077769747405910	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-63.863077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-62.363077769747391699	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-60.863077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-59.363077769747391699	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-57.863077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-56.363077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-54.863077769747391699	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-53.363077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-51.863077769747391699	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-50.363077769747391699	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-48.863077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-47.363077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-45.863077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-44.363077769747391699	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-42.863077769747391699	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-41.363077769747398804	0.000118601857742226	0.000003019511387163	0.000030701302859770	0.000084881043495293	
-39.863077769747398804	0.000000000000013750	0.000000000000000000	0.000000000000008583	0.000000000000005167	
-38.363077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-36.863077769747391699	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-35.363077769747391699	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-33.863077769747391699	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-32.363077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-30.863077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-29.363077769747391699	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-27.863077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-26.363077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-24.863077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-23.363077769747398804	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-21.863077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-20.363077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-18.863077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-17.363077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-15.863077769747397028	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-14.363077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-12.863077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-11.363077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-9.863077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-8.363077769747397028	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-6.863077769747396140	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-5.363077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-3.863077769747395251	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-2.363077769747395696	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
-0.863077769747395585	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
0.636922230252604415	0.000001536825717935	0.000000503830668562	0.000001014222172909	0.000000018772876463	
2.136922230252604304	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
3.636922230252604304	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
5.136922230252603860	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
6.636922230252604749	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
8.136922230252604749	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
9.636922230252604749	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
11.136922230252604749	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
12.636922230252604749	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
14.136922230252604749	0.000000000000014800	0.000000000000003635	0.000000000000000010	0.000000000000011155	
15.636922230252602972	0.000006106057548550	0.000002322782183322	0.000001655541279109	0.000002127734086120	
17.136922230252604749	0.000010936968254231	0.000003411945554258	0.000006310576919156	0.000001214445780817	
18.636922230252604749	0.000000000035602148	0.000000000023304884	0.000000000002940836	0.000000000009356428	
20.136922230252604749	0.000055609519499687	0.000001555855209006	0.000053428277077116	0.000000625387213565	
21.636922230252604749	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
23.136922230252604749	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
24.636922230252601196	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
26.136922230252604749	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
27.636922230252608301	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
29.136922230252604749	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
30.636922230252604749	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
32.136922230252601196	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
33.636922230252601196	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
35.136922230252608301	0.000000000000000000	0.000000000000000000	0.000000000000000000	0.000000000000000000	
